,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
Seconds,,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,degC,degC,degC,%RH,dspm,V,V,V,V
2221.1638888,12:08:58,34.00,34.00,34.00,34.00,33.99,34.00,34.00,33.99,33.99,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.00,33.99,34.01,30.67,33.99,34.00,31.69,34.00,34.00,34.00,34.00,34.00,33.98,34.00,34.00,34.00,34.01,33.99,120.2,48.4,122.1,113.6,109.2,115.4,120.8,111.9,116.1,129.7,122.0,135.0,118.1,109.0,116.7,36.7,92.6,54.5,31.2,0.0,61.4,19.9,0.0,60.5,67.2,57.0,65.4,51.4,103.4,82.4,99.0,72.5,168.5,161.0,20.30,20.42,20.18,47.4,0.0,0.20,0.00,0.00,0.00,,
2251.1801887,12:09:28,34.00,34.00,34.00,34.00,34.01,33.99,33.99,33.99,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,33.99,34.00,34.00,30.67,34.00,34.00,31.67,34.00,34.00,33.98,33.99,34.00,34.00,34.01,34.01,34.01,34.02,34.00,120.2,48.5,123.4,114.5,108.6,116.1,123.6,113.1,115.5,129.9,122.7,137.3,119.2,108.3,116.5,36.4,93.1,54.1,31.1,0.0,64.2,19.7,0.0,60.2,67.3,56.2,65.6,50.7,98.1,81.9,100.7,70.3,168.5,158.7,20.30,20.42,20.19,47.4,0.0,0.21,0.00,0.00,0.00,,
2281.1933115,12:09:58,34.01,34.00,34.01,34.00,33.99,33.99,34.00,34.00,33.99,33.99,34.00,33.99,34.01,34.00,33.99,33.99,33.99,34.00,34.00,30.67,33.99,34.00,31.68,34.00,33.99,34.00,34.01,34.00,34.03,33.99,34.00,34.00,33.99,33.99,120.2,49.8,120.0,113.5,108.8,117.1,122.7,112.1,115.9,130.2,122.2,135.4,117.0,108.5,118.6,37.7,91.5,55.1,31.5,0.0,62.5,20.7,0.0,60.2,67.8,55.9,63.2,52.1,105.8,78.4,101.3,71.2,175.0,160.1,20.30,20.42,20.18,47.4,0.0,0.18,0.00,0.00,0.00,,
2311.206494,12:10:28,34.00,34.01,34.00,33.99,33.99,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.01,34.00,33.99,34.00,34.00,34.00,34.01,30.67,34.00,34.00,31.67,33.99,33.99,33.99,34.00,34.00,34.02,34.01,34.01,33.99,33.99,33.99,120.1,48.1,120.9,113.9,108.4,117.2,122.8,112.2,117.7,132.2,122.4,134.4,116.1,106.5,119.2,34.5,93.8,52.9,31.8,0.0,63.1,21.1,0.0,60.4,69.4,55.4,62.6,52.4,103.3,79.2,99.7,71.0,170.8,161.8,20.30,20.42,20.18,47.3,0.0,0.21,0.00,0.00,0.00,,
2341.2227948,12:10:58,33.99,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.01,33.99,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,30.67,34.00,34.00,31.68,34.00,34.01,33.99,34.00,34.00,33.99,34.01,34.00,34.01,34.02,34.00,121.8,48.6,121.8,114.5,107.3,116.3,124.2,112.1,116.5,131.1,122.9,136.0,117.7,108.1,116.9,35.0,92.9,54.2,32.6,0.0,61.6,20.6,0.0,60.9,67.0,57.9,62.5,52.4,101.3,81.1,99.0,70.8,168.8,159.4,20.31,20.42,20.19,47.3,0.0,0.18,0.00,0.00,0.00,,
2371.235999,12:11:28,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.01,34.00,34.00,34.01,34.00,34.01,34.01,34.01,33.99,34.00,34.00,33.99,30.66,34.00,34.00,31.67,34.00,34.00,34.00,34.00,34.00,34.03,33.97,34.01,34.01,33.99,33.99,121.4,48.0,121.1,113.3,107.7,116.1,123.3,111.8,115.7,130.6,121.5,134.0,117.0,105.0,115.6,36.5,91.6,53.8,27.9,0.0,63.1,21.4,0.0,61.6,66.8,55.3,63.6,52.6,97.3,79.2,99.4,70.2,166.8,158.1,20.31,20.43,20.20,47.2,0.0,0.20,0.00,0.00,0.00,,
2401.2492044,12:11:58,34.00,34.00,33.99,33.99,34.00,34.00,34.00,34.01,33.99,34.00,34.00,34.01,34.00,34.00,33.99,33.99,34.00,34.00,33.99,30.66,34.00,34.00,31.68,34.00,34.00,34.00,34.00,34.00,34.02,33.98,34.01,34.00,34.04,34.01,121.2,48.4,122.0,113.9,108.4,115.9,122.0,111.8,116.2,130.5,122.5,136.1,116.8,106.2,116.9,37.6,91.5,53.7,30.0,0.0,63.5,20.8,0.0,60.7,67.7,55.9,64.6,50.5,99.9,82.4,98.7,70.6,169.1,158.5,20.33,20.44,20.22,47.2,0.0,0.20,0.00,0.00,0.00,,
2431.2654594,12:12:28,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,30.67,34.00,34.00,31.68,34.00,33.99,34.01,33.98,34.00,34.00,34.04,34.01,34.01,33.99,34.00,121.0,47.9,122.9,114.1,107.1,116.6,120.9,111.1,116.5,130.9,121.4,135.0,115.6,106.3,116.6,37.7,91.9,53.4,31.5,0.0,61.0,22.7,0.0,61.3,68.7,56.9,64.9,51.9,101.8,82.1,101.1,69.8,168.6,158.4,20.33,20.44,20.22,47.3,0.0,0.19,0.00,0.00,0.00,,
2461.2795753,12:12:59,34.00,34.01,34.00,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.00,34.00,34.02,34.01,34.00,34.00,34.01,34.00,34.00,30.67,34.02,34.00,31.67,34.01,34.01,33.99,34.00,34.00,34.03,34.00,34.01,34.00,34.01,34.00,121.6,48.2,123.1,113.5,109.0,115.7,120.1,109.7,114.6,129.6,123.3,134.8,114.7,104.8,117.1,37.6,91.7,53.2,30.8,0.0,65.2,19.8,0.0,60.8,67.9,57.5,64.7,53.5,99.1,79.6,100.5,69.9,171.3,159.4,20.33,20.44,20.22,47.3,0.0,0.22,0.00,0.00,0.00,,
2491.2968607,12:13:29,34.00,34.01,34.01,34.00,34.02,34.00,34.01,34.01,34.01,34.01,34.01,33.99,34.01,34.01,34.01,33.99,34.00,34.00,33.99,30.67,33.99,34.01,31.67,34.00,34.01,34.00,34.00,34.00,33.99,33.98,34.00,33.99,33.98,34.01,121.5,48.0,120.7,113.1,106.7,115.4,120.2,110.6,114.7,129.8,122.2,135.6,114.3,105.4,115.1,38.6,92.1,53.4,31.7,0.0,62.7,21.5,0.0,60.3,67.8,55.2,63.7,52.0,99.7,81.0,98.2,70.0,169.9,160.6,20.32,20.44,20.21,47.5,0.0,0.21,0.00,0.00,0.00,,
2521.3081212,12:13:59,33.99,34.01,34.00,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,33.99,30.66,34.01,34.01,31.68,34.00,33.99,34.00,34.00,34.00,33.96,33.99,34.00,33.99,33.98,34.00,122.7,48.3,120.3,112.9,108.2,115.4,119.3,111.0,117.1,130.4,122.2,135.0,115.9,106.5,115.6,36.9,91.6,54.2,30.6,0.0,63.8,21.2,0.0,61.0,66.8,57.7,63.7,52.0,99.1,82.0,99.0,68.5,166.4,159.3,20.32,20.43,20.20,47.5,0.0,0.23,0.00,0.00,0.00,,
2551.3253179,12:14:29,33.99,34.00,34.01,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.02,34.01,34.00,34.00,34.00,34.00,30.66,34.00,34.00,31.67,34.00,34.00,34.00,34.01,33.99,33.96,34.00,34.00,33.98,33.99,34.01,123.2,47.9,120.8,112.8,107.1,114.7,120.9,110.9,115.4,130.5,121.2,134.9,115.5,104.8,113.9,36.1,91.1,53.4,29.7,0.0,62.2,19.5,0.0,61.5,70.8,55.3,65.1,52.4,99.5,78.0,99.8,73.7,166.4,158.4,20.31,20.43,20.19,47.4,0.0,0.24,0.00,0.00,0.00,,
2581.3366228,12:14:59,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.01,34.00,33.99,34.01,34.01,33.99,34.00,34.00,34.00,34.01,34.00,34.01,30.67,34.02,34.01,31.67,34.00,34.00,33.99,34.00,34.01,33.99,34.02,34.00,34.00,34.00,34.01,122.3,48.3,121.7,111.6,108.2,115.1,118.9,110.4,115.6,131.6,120.9,134.1,115.1,105.4,114.4,37.3,89.6,54.2,30.0,0.0,63.1,21.2,0.0,61.4,66.5,57.3,64.2,51.9,99.0,75.9,99.5,70.7,166.8,160.1,20.31,20.43,20.20,47.4,0.0,0.19,0.00,0.00,0.00,,
2611.3558517,12:15:29,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,34.00,33.99,30.66,33.99,34.01,31.67,34.00,34.01,34.00,34.00,34.01,33.98,34.00,34.00,34.01,33.97,33.99,121.6,48.4,121.7,113.1,108.2,113.8,118.4,110.0,116.4,131.0,123.5,136.0,116.0,104.4,116.3,36.6,91.1,53.3,29.1,0.0,64.1,21.7,0.0,60.1,66.3,55.3,63.1,50.0,101.0,77.2,101.3,69.5,168.2,160.0,20.32,20.43,20.21,47.5,0.0,0.22,0.00,0.00,0.00,,
2641.3700167,12:15:59,34.00,34.00,34.00,33.99,34.00,34.00,33.99,34.00,33.99,33.99,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.00,34.00,30.67,34.00,34.00,31.67,34.00,34.01,34.00,33.99,34.00,34.03,33.98,34.00,34.00,33.99,34.00,122.2,48.0,122.8,115.4,107.0,115.8,120.9,111.3,116.6,130.6,122.4,135.7,115.6,106.7,115.7,37.1,92.5,54.6,29.6,0.0,63.9,21.1,0.0,59.4,66.8,56.5,64.0,52.3,98.2,78.2,98.3,70.6,164.1,158.6,20.33,20.44,20.22,47.4,0.0,0.17,0.00,0.00,0.00,,
2671.3843503,12:16:29,33.99,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.01,34.00,33.99,34.00,30.67,33.99,33.98,31.67,34.00,34.00,34.00,34.00,34.00,33.94,34.00,34.00,34.01,33.99,34.00,121.1,47.1,123.2,113.6,107.7,114.1,119.4,112.7,116.2,130.3,121.8,133.9,116.8,106.7,115.5,36.7,91.5,53.8,30.0,0.0,62.8,20.9,0.0,60.3,67.2,54.2,66.9,51.9,103.1,79.9,99.2,69.6,161.8,158.5,20.34,20.45,20.24,47.4,0.0,0.20,0.00,0.00,0.00,,
2701.3975121,12:16:59,33.99,33.99,34.01,34.01,33.99,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.00,34.00,33.98,34.00,30.67,33.99,34.00,31.68,34.00,34.00,34.01,34.00,34.01,34.02,33.99,34.01,34.00,33.99,34.01,123.0,48.5,121.7,113.4,108.0,114.2,119.7,112.9,116.9,130.9,123.1,133.2,115.6,105.5,115.3,36.0,91.4,56.1,28.4,0.0,63.1,20.6,0.0,59.4,67.2,54.1,64.3,50.5,104.8,78.2,99.4,73.5,169.9,158.9,20.35,20.46,20.25,47.4,0.0,0.20,0.00,0.00,0.00,,
2731.4356654,12:17:29,34.00,34.01,34.02,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.02,33.99,34.00,34.00,34.01,30.67,34.00,34.00,31.67,34.00,33.99,34.00,34.00,34.01,34.00,33.99,34.00,34.01,33.99,34.01,123.3,48.2,121.2,112.7,107.8,114.5,120.2,111.8,116.0,129.7,121.1,133.6,115.9,106.5,114.6,37.3,90.1,53.7,31.1,0.0,63.5,20.9,0.0,60.6,66.6,56.4,62.7,51.3,100.3,78.1,97.4,68.4,164.9,158.5,20.36,20.46,20.26,47.3,0.0,0.20,0.00,0.00,0.00,,
2761.4397977,12:17:59,34.00,34.00,34.00,34.00,33.99,33.99,34.01,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.01,30.67,34.01,34.01,31.68,34.00,33.99,34.01,33.99,34.01,33.99,33.99,34.00,34.00,34.02,34.00,120.7,48.0,120.3,111.8,108.7,113.6,119.4,113.1,117.5,130.7,121.9,133.1,116.9,105.3,116.5,37.8,90.9,53.9,28.5,0.0,63.2,22.5,0.0,60.3,67.6,54.0,62.0,50.4,104.4,82.0,97.5,70.9,167.4,158.0,20.37,20.48,20.27,47.3,0.0,0.21,0.00,0.00,0.00,,
2791.4569649,12:18:29,34.00,34.00,34.00,34.00,33.99,33.99,34.01,34.01,34.01,34.00,34.00,34.00,34.00,34.01,34.00,34.00,33.99,34.01,34.00,30.67,34.00,33.99,31.67,34.00,34.00,34.00,34.00,34.01,34.03,34.02,34.00,33.98,34.04,34.00,122.6,49.1,122.4,111.9,107.5,115.5,119.3,111.5,118.3,130.2,121.1,132.4,116.2,105.8,115.6,36.7,92.7,53.6,31.5,0.0,63.7,19.8,0.0,59.2,66.8,55.3,63.3,50.8,104.0,79.2,100.2,70.5,169.9,157.4,20.38,20.48,20.28,47.3,0.0,0.20,0.00,0.00,0.00,,
2821.4690974,12:18:59,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.01,34.00,34.01,34.01,34.01,34.01,34.00,34.00,30.68,34.00,34.00,31.67,34.00,34.00,34.00,33.99,34.01,34.00,33.99,34.01,34.01,34.03,34.00,122.4,47.7,122.4,113.7,105.7,114.7,120.3,111.9,116.1,131.1,121.7,130.0,116.0,106.2,114.4,36.6,91.1,53.9,30.4,0.0,62.9,20.5,0.0,60.1,66.6,54.9,64.2,50.9,100.9,76.6,97.5,72.6,169.2,156.8,20.38,20.49,20.27,47.3,0.0,0.21,0.00,0.00,0.00,,
2851.4853111,12:19:29,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.01,34.01,34.01,33.99,34.00,34.00,33.99,30.68,34.00,34.01,31.68,34.00,33.99,34.00,34.01,34.00,34.04,34.00,34.01,34.00,33.99,34.01,121.0,48.6,122.6,114.4,107.2,113.6,120.0,112.9,114.6,131.0,121.6,133.0,115.4,104.5,115.3,38.6,91.0,53.2,29.5,0.0,63.4,21.0,0.0,60.6,69.5,54.1,64.3,52.4,101.3,79.3,98.6,70.8,161.7,159.3,20.38,20.49,20.27,47.3,0.0,0.21,0.00,0.00,0.00,,
2881.4994387,12:19:59,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.01,34.00,34.00,33.99,30.68,33.99,34.00,31.68,34.00,34.02,34.00,34.00,34.00,33.99,34.00,34.00,34.01,33.98,34.01,121.7,47.9,122.4,112.6,106.9,114.3,119.7,112.4,114.2,130.7,121.3,132.7,116.4,106.4,114.3,37.1,91.4,52.6,30.2,0.0,62.5,20.4,0.0,59.1,69.2,54.7,63.5,52.3,98.9,83.1,96.1,71.6,166.8,157.2,20.39,20.50,20.29,47.3,0.0,0.19,0.00,0.00,0.00,,
2911.5126999,12:20:29,34.00,34.01,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.01,34.00,33.99,34.00,34.00,34.00,30.67,34.01,34.00,31.67,33.99,34.00,34.01,34.01,34.01,33.99,34.00,34.01,34.01,33.98,34.01,121.1,48.4,122.5,112.6,108.2,114.2,120.7,112.4,113.5,128.3,123.4,130.4,116.2,105.6,115.2,36.2,92.2,52.6,31.3,0.0,62.8,19.5,0.0,60.3,66.2,53.7,63.4,51.5,99.2,77.7,96.5,70.6,162.6,158.3,20.40,20.50,20.29,47.3,0.0,0.18,0.00,0.00,0.00,,
2941.5298274,12:20:59,34.00,34.01,34.01,34.00,34.00,34.01,34.00,34.01,33.99,33.99,34.00,34.00,34.00,34.01,33.99,34.01,34.00,34.01,34.01,30.68,34.00,34.00,31.68,34.00,34.01,33.99,34.01,34.01,34.01,34.01,34.00,34.00,33.99,34.00,121.4,47.6,122.3,113.4,106.8,111.9,120.8,114.2,115.1,130.3,123.5,130.2,115.6,104.7,113.8,36.7,92.2,52.2,29.5,0.0,60.3,21.1,0.0,60.1,66.3,56.5,63.7,51.1,98.0,76.5,96.6,70.8,168.3,158.6,20.40,20.51,20.29,47.3,0.0,0.22,0.00,0.00,0.00,,
2971.5449428,12:21:29,34.00,34.00,34.01,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.01,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,30.68,34.01,34.00,31.66,34.01,33.99,34.01,33.99,34.00,33.99,34.00,33.99,34.00,33.98,34.00,121.5,47.4,120.3,112.1,106.4,113.9,118.7,112.3,113.1,130.7,121.7,131.7,116.4,105.3,114.9,36.1,91.3,53.7,31.2,0.0,63.2,19.2,0.0,59.7,68.6,56.1,62.5,50.6,98.4,77.3,98.4,69.8,170.5,157.4,20.40,20.51,20.29,47.4,0.0,0.18,0.00,0.00,0.00,,
3001.5561679,12:21:59,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.00,33.99,33.99,33.99,34.00,33.99,34.00,30.67,33.99,34.00,31.68,33.99,33.99,34.01,33.99,34.00,33.99,33.98,34.01,34.01,34.00,34.01,121.9,48.4,123.3,113.1,107.9,114.4,119.4,112.9,114.7,130.9,122.5,131.3,116.7,103.9,116.2,36.5,91.8,53.5,29.2,0.0,62.4,20.5,0.0,60.6,68.3,54.2,62.8,51.7,99.9,80.5,95.5,68.7,168.7,158.6,20.40,20.51,20.29,47.4,0.0,0.19,0.00,0.00,0.00,,
3031.5714228,12:22:29,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.01,33.99,34.00,34.01,34.00,34.01,34.00,34.01,34.00,30.68,34.00,33.99,31.68,33.99,33.99,34.00,34.00,34.00,34.03,34.03,33.99,34.00,34.03,34.00,121.3,47.6,121.5,112.7,106.5,113.2,118.9,113.2,115.8,131.0,122.5,132.2,116.5,107.4,114.6,35.1,90.7,53.3,29.6,0.0,62.3,23.1,0.0,60.9,67.2,55.7,64.5,50.3,100.5,81.9,96.2,68.5,165.7,156.8,20.40,20.51,20.28,47.4,0.0,0.20,0.00,0.00,0.00,,
3061.5876239,12:22:59,34.00,34.01,34.01,33.98,34.00,33.99,33.99,33.99,34.01,34.00,34.00,33.99,33.99,34.00,33.99,33.98,34.01,34.00,34.00,30.67,34.00,34.00,31.68,34.00,34.01,34.01,33.99,34.00,33.97,33.99,34.01,33.99,34.02,34.00,121.6,47.1,121.3,112.0,107.2,114.0,120.2,114.5,114.9,130.4,123.9,133.2,117.2,106.6,116.3,38.6,90.3,53.2,29.9,0.0,63.2,19.9,0.0,59.8,66.0,53.5,64.2,50.6,102.1,82.1,97.7,68.7,171.8,157.9,20.39,20.51,20.27,47.4,0.0,0.19,0.00,0.00,0.00,,
3091.5999411,12:23:29,34.00,34.00,34.01,34.00,34.01,34.00,34.00,34.01,34.00,33.99,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,30.68,34.01,34.00,31.69,34.00,34.01,34.01,34.01,33.99,34.00,34.00,34.00,33.99,33.98,34.00,122.0,47.4,121.2,113.3,107.0,113.9,118.3,112.3,114.7,130.0,122.2,133.5,117.4,107.2,115.6,35.9,92.3,53.6,29.4,0.0,63.5,20.7,0.0,60.1,67.3,53.3,66.0,51.0,102.7,80.5,97.1,70.9,172.4,159.8,20.39,20.51,20.27,47.4,0.0,0.19,0.00,0.00,0.00,,
3121.6171635,12:23:59,33.99,34.00,33.99,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,33.99,34.00,34.01,34.00,34.00,34.00,33.99,30.68,34.00,34.00,31.68,34.00,34.00,34.00,34.01,34.00,34.02,34.03,34.00,34.01,34.00,34.00,121.7,47.0,122.7,112.8,106.7,114.3,119.0,113.3,115.5,129.0,122.8,132.8,118.5,105.7,115.4,39.0,91.2,53.3,29.5,0.0,62.9,20.3,0.0,59.7,65.8,54.5,63.9,50.2,103.9,80.8,98.1,69.7,172.1,160.5,20.39,20.51,20.27,47.4,0.0,0.18,0.00,0.00,0.00,,
3151.6314155,12:24:29,33.99,33.99,33.99,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,33.99,34.01,34.00,34.00,34.01,33.99,33.99,30.68,34.00,34.00,31.68,34.01,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.01,33.99,34.00,121.8,47.1,122.8,113.5,107.8,114.0,119.7,113.8,115.5,128.8,123.9,133.1,118.5,105.2,115.3,36.4,91.2,53.9,28.9,0.0,63.2,20.9,0.0,59.9,67.8,54.4,64.0,51.1,98.9,79.5,97.2,68.7,173.8,156.9,20.37,20.50,20.25,47.5,0.0,0.21,0.00,0.00,0.00,,
3181.6466964,12:24:59,33.99,34.01,34.00,34.00,34.00,34.01,34.00,33.99,34.00,33.99,34.00,34.01,33.99,33.99,34.00,34.00,34.00,33.99,33.99,30.68,34.00,34.00,31.69,34.00,34.00,33.99,34.01,34.01,34.02,33.99,34.01,34.00,34.02,33.99,122.1,46.3,123.1,113.5,108.5,113.4,120.4,113.8,115.4,129.9,123.6,132.6,118.9,106.5,115.7,38.6,91.0,54.6,31.9,0.0,62.4,20.9,0.0,60.0,69.1,55.9,63.6,50.8,99.7,80.8,96.8,71.0,174.5,160.8,20.36,20.49,20.24,47.5,0.0,0.21,0.00,0.00,0.00,,
3211.6589355,12:25:29,33.99,34.00,33.99,33.99,33.99,34.01,33.99,33.99,34.00,34.00,34.00,33.99,34.00,33.98,33.99,34.00,34.00,34.00,33.99,30.67,34.01,33.99,31.69,34.00,34.00,34.01,34.01,34.00,34.00,33.99,34.00,33.99,34.03,34.00,121.8,48.8,123.6,113.8,108.5,114.9,120.7,113.9,115.6,130.1,123.4,134.9,117.3,108.1,117.8,38.3,91.7,53.9,28.6,0.0,64.1,21.7,0.0,60.5,67.3,55.1,64.9,52.0,105.0,82.0,97.2,70.2,166.4,159.2,20.36,20.48,20.24,47.6,0.0,0.21,0.00,0.00,0.00,,
3241.6732054,12:25:59,33.99,34.00,33.99,34.00,33.99,34.00,33.99,34.00,34.00,34.00,33.99,33.99,33.99,34.00,34.00,34.00,34.00,34.00,34.01,30.68,33.99,34.00,31.68,34.00,33.99,34.02,34.00,34.00,34.01,34.01,34.01,33.99,34.00,34.02,124.3,47.5,124.2,113.8,108.0,113.3,120.9,114.1,115.9,129.2,123.7,134.5,119.4,106.3,116.9,37.5,91.4,54.5,29.3,0.0,63.2,19.8,0.0,59.4,66.8,54.5,64.0,51.1,98.1,81.0,98.0,70.4,173.5,160.4,20.35,20.47,20.23,47.6,0.0,0.23,0.00,0.00,0.00,,
3271.6884232,12:26:29,33.99,34.00,33.99,33.99,34.00,34.01,34.00,34.00,34.00,33.99,34.01,33.99,33.99,34.00,34.00,34.00,34.01,33.99,34.00,30.68,34.00,34.00,31.69,34.01,34.00,34.00,33.99,34.00,33.98,34.00,34.00,33.99,34.01,33.99,124.0,48.5,124.6,113.9,107.4,113.9,121.1,112.8,115.9,128.9,123.4,134.5,120.4,108.3,114.7,37.1,91.5,55.3,32.7,0.0,62.3,21.3,0.0,59.8,68.5,56.4,65.2,50.5,100.8,82.8,97.5,69.8,175.2,161.2,20.35,20.46,20.23,47.6,0.0,0.21,0.00,0.00,0.00,,
3301.7187169,12:26:59,34.00,34.00,33.99,34.00,34.01,34.01,34.01,34.00,34.00,34.01,34.00,34.00,33.99,34.01,34.00,34.00,34.00,34.00,33.99,30.69,33.99,33.99,31.69,34.00,34.00,34.00,34.00,34.00,33.97,34.04,34.00,34.00,34.01,34.00,121.9,48.3,125.1,113.9,106.9,113.4,120.9,113.4,113.7,129.5,123.8,133.4,118.1,104.4,115.4,37.2,91.5,52.9,30.4,0.0,64.3,20.9,0.0,60.9,66.9,55.1,63.5,52.1,99.8,76.2,98.9,70.4,173.0,161.1,20.34,20.45,20.21,47.5,0.0,0.23,0.00,0.00,0.00,,
3331.7169211,12:27:29,34.00,34.00,33.99,34.00,34.00,34.01,34.00,34.01,34.00,34.01,34.00,34.00,34.00,33.98,34.00,34.00,34.00,34.01,34.00,30.68,34.00,34.01,31.68,34.00,34.00,34.00,33.99,34.00,33.99,34.03,34.00,34.00,33.98,33.99,121.6,46.7,124.6,115.0,107.0,113.4,121.1,112.1,115.0,128.4,121.0,132.7,119.6,106.8,115.1,37.6,91.3,53.2,29.0,0.0,63.4,19.7,0.0,60.4,69.9,56.3,66.2,51.5,102.2,77.4,97.6,71.3,172.6,161.4,20.33,20.45,20.21,47.5,0.0,0.19,0.00,0.00,0.00,,
